3791,-0.4140017987499993
3880,-0.47114776491071403
4022,-0.8959815629999994
4076,-0.1865593066666662
4131,-0.7908326410000001
4228,-0.7624573660000002
4402,-0.9975999064285723
4475,-0.22407769493749968
4492,-0.45351737366379297
4583,-0.1265750825000005
4668,-0.47806683753750007
4735,-0.47917653964285634
4962,-0.5777925693749992
4969,-0.7829350399999999
504098,-1.9475134489285715
504423,-1.7426334770650402
504552,-2.6179862380555545
504573,-1.9501072699999997
504678,-1.2857280541406244
504734,-0.471803123749999
504771,-0.7238052705612249
504927,-1.3643646616666654
505011,-0.8355657823941809
505149,-0.6488993147629307
5053,-3.1286523717100003
5054,-0.9634418044285724
505562,-1.7956041781249992
505627,-0.3760265450000008
505669,-2.689282789583333
505766,-1.9799518740833335
510232,-0.175625566842105
510308,-1.4542963007638885
510366,-1.461716934173077
510592,-0.7083641050000002
510611,-1.2189961227500006
510625,-1.7959674181249996
5112,-0.7411482329999999
5129,-0.8322304206666665
5131,-0.9647829924500002
5170,-0.7477170025
5318,-0.1054393198850588
5326,-0.6816674433333333
5396,-0.09666887366379306
540569,-1.1796002087807875
540833,-1.9236174461538467
540842,-3.182745006203704
541389,-1.3192869975000008
541595,-0.13154564069714272
541738,-0.9139515166995069
541790,-2.325188008849205
541830,-0.5065323744444439
541938,-0.548866639827587
542299,-1.3840162223214283
542316,-0.21397644914666478
542493,-0.7405939352631582
542899,-2.0271545382870366
546035,-1.6828448166666672
546936,-1.2177714800000001
5481,-1.0613585247727273
5501,-0.62097784125
550468,-2.3026422255357146
550479,-2.070697423181819
550950,-2.6985528012500004
551407,-1.2806034828906252
552024,-1.5582470902380956
5526,-0.7326395929999997
555345,-0.6636494890625002
556365,-2.614388944314
557324,-2.9326444281113404
558864,-2.3198983933925
5603,-0.3777714012500004
560663,-0.8782696027500009
561817,-2.210447332857143
561875,-1.5649651771875004
561954,-2.6871036299166677
562042,-1.4547791004629627
5622,-0.9775740914285713
562435,-1.52704178701087
562471,-1.4162222339800008
562669,-2.4480913339397326
562826,-1.371983874843751
562894,-2.783614219411765
565434,-1.9818175533867526
566131,-2.9271348223139997
5671,-0.8300813087619048
567369,-0.10691917555555601
567602,-0.759354117301587
567852,-0.47547549738095235
568056,-0.46879536178571407
568075,0.5423616983333327
568202,-0.7884217193246762
568587,-0.3652363211718743
569153,-0.5715770767499997
569163,-0.5625966626666667
569343,-0.15796139555555536
569344,-0.8095541639999994
569582,-0.114699865555556
569882,-0.5384688081818177
569975,-0.49198562300000004
570091,-0.4673670604375005
570152,-0.377829652441406
570203,0.2620769967816088
570661,-0.5809138436206902
570885,-0.6078577664999998
570956,-0.570099734
571471,-0.3773892237500007
571606,-0.129004904814815
572871,-2.136421263611111
573180,-2.5847744987500008
573422,-1.95719954691092
573563,-0.9894230340952376
580597,-0.8048792130862068
5862,-0.8486008515625008
5881,-0.5879843456249993
5967,-0.6613172733333338
607475,-0.344741939090909
610190,-0.3001789558333333
611623,-0.7873271714285721
613227,-1.6669813730208343
614724,-7.104783836102101
621938,-0.9283497016995069
622353,-2.8930304514843748
637436,-0.29112614277777793
642894,-0.09014858482142987
644424,-2.2728605936805564
644838,-0.2062651996257127
645130,-0.08256808180555512
645208,-2.202639266064815
645717,-1.5050117172499995
646450,-0.492777455
646456,-0.2530360110606063
647813,-2.081746801194581
653697,-0.3196027384999994
672235,-0.7562461482142869
672373,-0.41137063850000005
672677,-0.6203172156896557
672680,-0.6642370339655181
676437,-0.6127647405892865
687081,-2.210159017583334
699575,-2.5122973460000004
704141,-2.245820089206349
704992,-1.4528048678125005
7072,-0.7942524080000013
7116,-1.3818307483750012
7861,-0.17221646867187435
7923,-0.9859343596428565
8418,-1.1509374011904765
866025,-0.3282653434236451
866481,-0.27642465375000036
867373,-0.720249004761904
867515,-1.6263426543750006
8765,-0.9453501112500007
8766,-0.9223915152500005
8768,-0.6482494061375
8769,-0.6128743169374999
8864,-0.6468812191774899
9552,-0.8002032367460319
971855,-0.7681827326666664
972631,-0.7880409876190467
972659,-0.6579404106666665
974042,-0.7471802071428572
978102,-0.7300373257142848
979046,-0.8119567831746034
980937,-0.7990026890476191
984586,-0.6884178386666672
9901,-0.8362857618749997
9902,-0.8425919029999995
999060,-0.3648818624999999
1007991,0.061710277500000466
1008225,0.18826573125000046
1008226,0.28242276500000063
1009592,0.1295289000000004
1018066,-0.11359909249999944
1018068,-0.21116763624999813
1018079,-0.0886195367857141
1018161,-0.026177125000000245
10247,-1.3670668778566661
1025180,-0.5008000998614536
1025207,-0.35774995571428597
1025231,-1.677169610357142
1025344,-0.2307534700000003
10328,-1.6836559853750004
10371,-0.38540679184499993
10373,-0.2519578624759987
10374,-0.396880986475999
10376,-0.1858816164759986
10386,-1.498393847406249
1063607,-1.6974855306250003
1076928,-1.8244429997952585
1077938,-1.3300101770535713
1077939,-0.20952477142857212
1077996,-0.28697987276785647
1078000,-0.9926925645935967
1078058,-1.2918827532142854
1078077,-1.1922944575000005
1078203,-2.5344538813002067
1078247,-0.9225225489285721
1078458,-2.134373038749999
1079356,-0.3679093174279998
1079364,-2.8769315581113406
1079702,0.016370299464286475
1079966,-0.49337102952380874
1080683,-1.8231713060452588
1080726,-0.7702350009374999
1080749,-1.8615137751077588
1080816,-0.48479188919028504
1084761,0.14701533799999994
1087475,-0.32464165743999907
1087537,-0.35397723952380983
1087545,-0.2837390556249999
1091374,-0.4966628499399999
1095028,-0.527046399296875
1095185,-0.589212622042963
1095419,-0.6355725720238089
1101069,-0.06312916112053486
1102645,-0.8869144486904771
1102668,0.2416023133333335
1103085,-0.31385508833333375
1103734,-0.3286140865833327
1103779,-2.49273082047619
1103869,-0.3150677766428568
1103898,-0.8463196689285714
1103969,-0.5939958074107139
1104473,-0.6421368422678567
1104680,-2.261373895714285
1104974,-0.5064038891964283
1105197,-3.8163671874192078
1105732,-2.2575711844523374
1105788,-2.9857192934166656
1105822,-2.93685665275
1105876,-0.8476408626027854
1105915,-2.803893364300207
1105933,-1.29035718740625
1106185,-0.5975773504062495
1106199,-0.31175202803571445
11580,-0.9515398950793654
1181552,-2.276427809452338
1181739,-2.8572733958924994
1181809,-0.8353098185009096
1187280,-0.6671801789062499
1188288,-0.30972575833333355
1188731,-1.1827058849062495
1189011,-1.3807701523750011
1189121,-0.2091937155555554
1189260,-1.3988460803750002
1189441,-1.7996033188750005
1190043,-0.5142757029687499
1190672,-0.3526764354545458
1190795,-0.5442588276704534
1191080,-0.07148534350090911
1191216,-1.1698928766340126
1191575,-1.3364281758863639
1191828,-0.41088638318181836
1192059,-1.2561760620233333
1192215,-3.1413043846151734
1192655,-1.0085475961478374
1192780,-2.179084002857142
1192977,-1.0509533100961532
1193113,-0.5067074828399976
1193282,-1.1541196854525861
1193772,-1.523866531785713
1194078,-2.4686915036335404
1194135,-1.497554285985222
1194250,-0.42682614426857207
1194302,-0.7071875115463365
1194673,0.948671273155
1194744,-0.20445634593869735
1195066,-1.0452051910798543
1196282,-2.367466805206839
1196629,-0.8545873315500012
1197107,-3.7187614168381202
1197505,-2.8886215741745596
1197597,-0.3505402708333334
1197663,-0.4704984556249994
1197873,1.1274946704616664
1197980,-2.863009911583
11980,-3.4542971581338797
1198676,-1.552257034541075
1198773,-1.8525504297023818
1198864,-1.6099812404947922
1199244,-0.8159439508351296
1199834,-1.495719949148302
1200076,-2.219272390530769
1200219,-2.3701058817763156
1200972,-0.41493812458333323
1201003,-1.397763771302682
1201016,-0.9268049205714198
1201412,-1.5101626874655174
1201464,-0.5693996395617817
1201972,-0.4698701943750005
1202142,1.1301066222324998
1202536,-0.9951936049030176
1203073,-0.2968683856249991
1203182,-2.2899617425000005
1204126,-0.3905320313728882
1204660,-0.6035166097916651
1204826,-0.35116629694444473
1204829,-1.5591041797416665
1205381,-1.442715487559267
1207582,-2.671364030083333
12084,-0.42454700599999884
12085,-0.007168707749998759
12119,-0.031996601586207166
12178,-1.1811928877142859
12244,-3.446772053829373
1236914,-2.3918511124725272
1237680,-1.126613896121794
12584,-1.5407635478566668
12906,-0.9934474160199989
13005,-0.41876294099999994
13007,-0.3483930969999996
13008,-0.3969679019999994
13009,-0.3875988426666666
13748,-3.34703530519301
13948,-3.7860344770002303
14504,-0.6299909673611097
15226,-0.4690783211900005
15236,-0.39314112990625033
1539137,-1.1454725851785708
15746,-0.4864676529971983
15931,-1.7707333018750007
15932,-1.5959622485416667
15973,-0.9453494675000006
15974,-0.4779107753078833
16543,-1.0903858282327576
16892,-1.5262619021428563
16894,-2.55943932895753
17040,-2.9166610661580252
17071,-2.071575236071429
17095,-0.4244196266343388
17151,-3.0160195924999997
17159,-2.0990073523809514
17334,-0.5479085136363632
17385,-1.94524579034091
17410,-1.8323691869055319
17443,-1.5197002144088674
17450,-2.4545508633748274
17523,-3.0945459732933327
17733,-2.4374519828602437
17831,-2.33520256875
17865,-0.5517442499038459
17951,-2.824572927860243
17973,-3.0344139274657365
18003,-0.8768924134051724
18331,-3.18525706975
18405,-2.186784195833333
18456,-2.789674355833334
18686,-0.5806308389682519
18725,-3.2115933409166657
18726,-1.4868452316666658
18779,-2.002314846071428
18785,-2.279031507500001
18793,-2.419769624791667
18800,-2.520181938571429
18825,-2.77695179888889
18833,-2.6387607676923066
18841,-3.1171415197499996
18854,-2.7556895097619054
18863,-2.7411102408333328
18876,-1.13107726575
18881,-2.163376517923077
18884,-1.8610424472222225
18906,-2.5921086022619058
18956,-2.7031670805555543
18961,-3.14279060875
19023,-2.575018986944445
19029,-2.1329538590384605
19055,-2.714862999166666
19062,-2.989356474749999
19076,-2.794998734166667
19120,-2.203609643055555
19126,-2.7513815624999993
19146,-1.7369093604166654
19155,-1.30758930125
19202,-2.6464524897619035
19232,-2.075427494785714
19257,-2.971302427416666
19269,-3.1538209142499993
19272,-2.791298119999999
19280,-1.9199304125
19281,-3.2086006662499997
19303,-1.9531228992857146
19335,-1.9582427673333338
19344,-1.99281776
19353,-2.9997921817499993
19357,-3.2011741847500006
19360,-2.798222592499999
19361,-2.1439720296691176
19369,-3.1032778748437506
19380,-1.3110951666666655
19401,-2.6090537083730143
19410,-2.290019453571428
19414,-1.9451296498750006
19418,-2.3647320450000002
19505,-2.330507498477564
19514,-2.7869830029761897
19829,-0.2777508973333333
19838,0.05053876999999858
19861,-0.5011804474999998
19894,-2.3088787980555545
20029,-2.5476941140833325
20133,-0.8290068774599995
20144,-0.6835426678571418
20168,-2.2585864957142854
20282,-2.8029265203002067
20919,-2.9146230987118185
21019,-0.5675213203571435
21074,-1.8996784221428575
21241,-2.2091860680555544
21244,-0.3150299524759987
21355,-2.035652158055555
21440,-0.2681061611111109
21495,-0.5191059428571414
21512,-3.0451374822222212
21591,-0.6220300666666662
21819,-0.4714600163305316
22063,-1.2869170013749993
22172,-2.912866509722221
22244,-2.7425993683333325
22364,-1.7357206587499987
22373,-1.7075603845312495
22647,-2.7896011997222225
23391,-0.4419901118181816
23431,-0.6207874396551724
23481,-1.0139776363793103
23910,-2.036023797155
24040,-1.99800382903
24668,-2.536445435982759
27154,-2.9910964844937498
27239,-3.1697747020002303
27442,-0.7729643279999998
27512,-0.9205401103571427
27601,-1.8302155884000002
28019,-0.45191304167410656
28226,-2.351671130802168
28449,-3.4362000337687193
28467,-0.4657635977488242
28578,-2.138873197098552
28692,-2.301521093666897
28749,-1.962393288705
28818,-0.6464225568749994
28907,-3.0849631696424997
28936,-2.8069760333345593
29005,-0.5321732385714274
29112,-0.9415954639583332
29296,-2.8885808769068384
29360,-2.5975250741071427
29513,-1.4239375595845594
29613,-1.6070537706788794
29645,-0.4725960149999999
29842,-2.619311786245104
29919,-2.7519368414843752
3000,-0.3243937404760004
30547,-1.9623657072916671
30570,-0.027456432499999295
31125,-0.5433559786363638
31230,-1.5764356985227268
31628,-2.1602820474999995
31629,-3.0585223152777763
31703,-2.264191624464
3276,-0.524187000909092
3332,-0.8102780899218747
3407,-0.5343099684821421
3447,-0.16362410999999924
3779,-0.17730439699999961
3890,0.21036826070175457
4026,-1.2669763223125008
4047,-3.459668009778008
4194,-1.1395961060714288
4226,-1.333366808229166
4638,-0.2575185899999992
4697,-0.5949142334821421
4740,-0.4286186606666661
504524,-2.946908690551035
504578,-2.192974661388888
504701,-3.5049595125318387
504729,-2.4371759114446743
505031,-2.4179362808014195
505147,-1.4876076576027855
505155,-0.5181371445238088
505198,-0.3580392618702857
505418,-1.2493155435862064
505492,-2.5433757419668743
505628,-0.366911554475999
505629,-0.05347452249999899
505630,-0.10757882409090898
505632,-1.0624488522952582
505638,-1.4257701281562496
510607,-2.4618326902777774
5284,-0.1661818519999997
5306,-1.4282509576923088
5400,-0.38541234799999985
540537,-1.64258142992647
540544,-1.6799443620432681
540583,-2.6809026938095246
540779,-1.943630302159091
540921,-2.254458488781839
540999,-0.2561189736724138
541037,-1.194594838060345
541449,0.11009722200000027
541628,-2.7715970041258617
541662,-2.9607420592502214
541823,-1.0656959310714293
541940,-0.33765050913793054
542031,-1.716522346666667
542096,-0.6963038943452382
542188,-0.9307807867857137
542443,-0.7264299861805554
542475,-1.0333305112176727
542666,-1.942610040886364
542693,-1.7691213453815784
546552,-2.1347936013749997
5476,-3.4402242902131848
553303,-0.9765928934051722
553310,-1.3589752801077588
553988,-2.919923653516456
554225,-2.922914864615173
554311,-2.65716081808
554332,-3.069977529225833
554411,-2.9619445647177023
554453,-2.5254060332629873
554541,-2.625022559036457
554600,-2.6318525005357136
554940,-1.9188508618055558
554955,-3.143916033809167
555112,-2.8867921083859254
555156,-3.0253966995093107
555223,-2.995487682178405
555302,-2.8582077833002066
555439,-3.0358164703363797
555506,-3.5307623171425
555540,-2.6091676768818672
555657,-2.7513605055555552
555795,-1.7633169693452382
556061,-2.8140471861443594
5561,-0.42978502400000024
556103,-3.07682910032165
556104,-3.035753686388889
556583,-2.8299400091261036
556690,-3.9402832852400325
557093,-2.1071349581666667
557144,-1.9394150703409094
557145,-2.4883170797416665
557772,-2.5508573583002074
557912,-2.9343801870685824
558281,-3.039887037737777
558383,-2.923731172108571
558497,-2.6102439586126356
558694,-2.546724853300207
558700,-1.0830649368382343
558702,-3.0117645587565747
558728,-2.9465633148076433
559125,-1.3970942238749993
559386,-3.0782344120929164
559677,-2.80609436085
559766,-2.927289186277471
559772,-1.0621709991666661
559970,-2.5955214969897957
560088,-2.963986796681207
560101,-2.4589143464148346
560181,-1.8704974266666667
5602,-0.06629701633928622
560562,-2.9183295524599995
560929,-2.9845927672139996
561028,-1.9404914072500006
561033,-0.5953365069228924
561093,-1.9462522071590918
561221,-1.7927404254166663
561252,-3.0440093246209092
561396,-3.142304453380666
561569,-2.8176256921261036
561687,-2.9395345273623374
561751,-2.1450201660452586
561827,-2.6624205440933104
561947,-2.2693423573002067
562028,-2.8754672824372016
562099,-1.3250697862092395
562735,-1.5042935284655172
563023,-2.5852295280141253
567243,-0.43069997666666493
567325,-0.5530039009090906
567830,-0.39312083066666614
567999,0.18456594224999917
568349,-0.1410297099107132
568551,-0.2693021453333323
568620,-0.6870394009051722
5693,-1.2796806503125007
569565,-1.2491201944799997
569796,-0.12562061727272644
570399,-0.3630980400000013
570420,-0.4824968527678562
572797,-2.508229670333563
572903,-2.1917735198601296
573073,-2.3765937397852266
5749,-0.37963800419642774
578604,-2.27433369125
580155,-0.5251889731168817
5811,-2.7984810593002067
5972,-1.8752065917351293
602355,-1.5657444457183327
606313,-1.8706984914759999
606604,-3.0183067316390613
610787,-0.4673767940000005
615776,-3.3119577224879313
616023,-2.8823075784484784
616544,-0.9361537414583331
616565,-1.7716734125657887
637918,-0.32237834747599975
646192,-2.5923094158924997
647352,-1.834336417
647862,-2.0454537273529394
654008,-1.1882231795390634
662563,-0.464550578327047
667308,-1.0091061120881224
672297,-0.7342981339285716
683925,-2.7505383852860517
689925,-2.3740320947780083
696217,-1.8653934712499998
696965,-3.5589553860933107
704459,-1.8699502055681818
704707,-2.1610289400735287
705034,-1.6073710050892853
706518,-1.4975063360416663
